1.427996660722633315e+00,1.681862733739990290e+00,9.225230461378524261e-06,-1.397894695401191711e-02
1.491463178976972337e+00,1.681862733739990290e+00,9.197162814631001224e-06,-1.396070607006549835e-02
1.554929697231312247e+00,1.681862733739990290e+00,7.520425504261429313e-06,-1.391290128231048584e-02
1.618396215485651268e+00,1.681862733739990290e+00,4.922048708717572144e-06,-1.384025998413562775e-02
1.681862733739990290e+00,1.681862733739990290e+00,2.230135873588974667e-06,-1.374677941203117371e-02
1.745329251994329312e+00,1.681862733739990290e+00,1.200980777084325582e-07,-1.363629288971424103e-02
1.808795770248669221e+00,1.681862733739990290e+00,-1.044514854953791504e-06,-1.351191662251949310e-02
1.872262288503008243e+00,1.681862733739990290e+00,-1.250957781034727527e-06,-1.337606273591518402e-02
1.935728806757347265e+00,1.681862733739990290e+00,-7.681752914003853322e-07,-1.323055848479270935e-02
1.999195325011687174e+00,1.681862733739990290e+00,-9.548594719754045643e-09,-1.307757385075092316e-02
2.062661843266026196e+00,1.681862733739990290e+00,6.206051328228707169e-07,-1.291788183152675629e-02
2.126128361520365218e+00,1.681862733739990290e+00,8.493677504595223411e-07,-1.275312155485153198e-02
2.189594879774704239e+00,1.681862733739990290e+00,5.960272947016504375e-07,-1.258364506065845490e-02
2.253061398029044149e+00,1.681862733739990290e+00,-3.611202852985700168e-08,-1.241046935319900513e-02
2.316527916283383171e+00,1.681862733739990290e+00,-8.230028172261237558e-07,-1.223439164459705353e-02
2.379994434537722192e+00,1.681862733739990290e+00,-1.510277301337220649e-06,-1.205556653439998627e-02
2.443460952792061214e+00,1.681862733739990290e+00,-1.899162605896556363e-06,-1.187425665557384491e-02
2.506927471046401124e+00,1.681862733739990290e+00,-1.902377524457827856e-06,-1.169148646295070648e-02
2.570393989300740145e+00,1.681862733739990290e+00,-1.557309436748901459e-06,-1.150670088827610016e-02
2.633860507555079167e+00,1.681862733739990290e+00,-9.985390938896256668e-07,-1.132029853761196136e-02
2.697327025809418188e+00,1.681862733739990290e+00,-4.038651192662967876e-07,-1.113275811076164246e-02
2.760793544063758098e+00,1.681862733739990290e+00,6.586100902067601087e-08,-1.094406098127365112e-02
2.824260062318097120e+00,1.681862733739990290e+00,3.136082564511249173e-07,-1.075409352779388428e-02
2.887726580572436141e+00,1.681862733739990290e+00,3.269277611388487716e-07,-1.056336984038352966e-02
2.951193098826776051e+00,1.681862733739990290e+00,1.695154893542439155e-07,-1.037204824388027191e-02
3.014659617081115073e+00,1.681862733739990290e+00,-5.005552308701744681e-08,-1.017979718744754791e-02
3.078126135335454094e+00,1.681862733739990290e+00,-2.197434976188560230e-07,-9.987032040953636169e-03
3.141592653589793116e+00,1.681862733739990290e+00,-2.612755670418957128e-07,-9.793704375624656677e-03
-3.141592653589793116e+00,1.745329251994329312e+00,-1.407030563721411401e-08,2.800365909934043884e-03
-3.078126135335453650e+00,1.745329251994329312e+00,-1.183370572416340892e-08,2.821048721671104431e-03
-3.014659617081114629e+00,1.745329251994329312e+00,-2.695607999779132172e-09,2.840181812644004822e-03
-2.951193098826775163e+00,1.745329251994329312e+00,9.128808990676483901e-09,2.857407554984092712e-03
-2.887726580572436141e+00,1.745329251994329312e+00,1.760583116360101043e-08,2.872725948691368103e-03
-2.824260062318096676e+00,1.745329251994329312e+00,1.688854441530537606e-08,2.885779365897178650e-03
-2.760793544063757654e+00,1.745329251994329312e+00,3.546770702625962156e-09,2.895912155508995056e-03
-2.697327025809418188e+00,1.745329251994329312e+00,-2.174908939485923175e-08,2.903064712882041931e-03
-2.633860507555079167e+00,1.745329251994329312e+00,-5.377368577093541907e-08,2.906700596213340759e-03
-2.570393989300739701e+00,1.745329251994329312e+00,-8.386478687944550488e-08,2.905985340476036072e-03
-2.506927471046400679e+00,1.745329251994329312e+00,-1.024475174220798927e-07,2.899786457419395447e-03
-2.443460952792061214e+00,1.745329251994329312e+00,-1.022743864735262555e-07,2.887388691306114197e-03
-2.379994434537722192e+00,1.745329251994329312e+00,-8.133199543818864437e-08,2.866825088858604431e-03
-2.316527916283382726e+00,1.745329251994329312e+00,-4.432064318055019359e-08,2.836486324667930603e-03
-2.253061398029043261e+00,1.745329251994329312e+00,-1.944717925014652720e-09,2.793749794363975525e-03
-2.189594879774704239e+00,1.745329251994329312e+00,3.209747585479112917e-08,2.735039219260215759e-03
-2.126128361520365218e+00,1.745329251994329312e+00,4.574045703034359352e-08,2.656718716025352478e-03
-2.062661843266025752e+00,1.745329251994329312e+00,3.342105041701582135e-08,2.553185448050498962e-03
-1.999195325011686508e+00,1.745329251994329312e+00,-5.142143509017031407e-10,2.417763695120811462e-03
-1.935728806757347265e+00,1.745329251994329312e+00,-4.136805157608285360e-08,2.242228016257286072e-03
-1.872262288503008021e+00,1.745329251994329312e+00,-6.736702753222770194e-08,2.017280086874961853e-03
-1.808795770248668777e+00,1.745329251994329312e+00,-5.624958896157924274e-08,1.732906326651573181e-03
-1.745329251994329534e+00,1.745329251994329312e+00,6.467564797317882402e-09,1.380702480673789978e-03
-1.681862733739990290e+00,1.745329251994329312e+00,1.200980777084325582e-07,9.566750377416610718e-04
-1.618396215485650824e+00,1.745329251994329312e+00,2.650639341328324967e-07,4.674401134252548218e-04
-1.554929697231311581e+00,1.745329251994329312e+00,4.049926541730223293e-07,-6.268359720706939697e-05
-1.491463178976972337e+00,1.745329251994329312e+00,4.952889137786394416e-07,-5.849990993738174438e-04
-1.427996660722633093e+00,1.745329251994329312e+00,4.968004227678884093e-07,-1.021960750222206116e-03
-1.364530142468293850e+00,1.745329251994329312e+00,3.911539197143928623e-07,-1.273551955819129944e-03
-1.301063624213954606e+00,1.745329251994329312e+00,1.929151881011114588e-07,-1.234093680977821350e-03
-1.237597105959615362e+00,1.745329251994329312e+00,-4.651627666521029713e-08,-8.231196552515029907e-04
-1.174130587705276119e+00,1.745329251994329312e+00,-2.471246591578241731e-07,-1.607276499271392822e-05
-1.110664069450936875e+00,1.745329251994329312e+00,-3.217956021647014444e-07,1.137932762503623962e-03
-1.047197551196597409e+00,1.745329251994329312e+00,-2.087341635068340263e-07,2.524098381400108337e-03
-9.837310329422583877e-01,1.745329251994329312e+00,9.130920951647340730e-08,3.991207107901573181e-03
-9.202645146879189220e-01,1.745329251994329312e+00,4.819032366562376971e-07,5.391201004385948181e-03
-8.567979964335799004e-01,1.745329251994329312e+00,7.518052626788405516e-07,6.614645943045616150e-03
-7.933314781792404347e-01,1.745329251994329312e+00,5.784078758522981273e-07,7.609268650412559509e-03
-7.298649599249014130e-01,1.745329251994329312e+00,-4.414016388598290554e-07,8.384546265006065369e-03
-6.663984416705619473e-01,1.745329251994329312e+00,-2.733695298872401866e-06,9.007653221487998962e-03
-6.029319234162229257e-01,1.745329251994329312e+00,-6.670285733796289031e-06,9.584566578269004822e-03
-5.394654051618834600e-01,1.745329251994329312e+00,-1.248445043014251799e-05,1.021965406835079193e-02
-4.759988869075444384e-01,1.745329251994329312e+00,-2.019572635708460952e-05,1.093544624745845795e-02
-4.125323686532049727e-01,1.745329251994329312e+00,-2.956027268893635400e-05,1.153900288045406342e-02
-3.490658503988659511e-01,1.745329251994329312e+00,-4.006011490392183264e-05,1.148085854947566986e-02
-2.855993321445264854e-01,1.745329251994329312e+00,-5.093822021579096169e-05,9.845932945609092712e-03
-2.221328138901874638e-01,1.745329251994329312e+00,-6.127794572685340006e-05,5.690207704901695251e-03
-1.586662956358479981e-01,1.745329251994329312e+00,-7.011662259733675425e-05,-1.254865899682044983e-03
-9.519977738150853241e-02,1.745329251994329312e+00,-7.657575256963950459e-05,-9.987527504563331604e-03
-3.173325912716951080e-02,1.745329251994329312e+00,-7.998612480604837933e-05,-1.843907870352268219e-02
3.173325912716995489e-02,1.745329251994329312e+00,-7.998612480604837933e-05,-2.451368607580661774e-02
9.519977738150897650e-02,1.745329251994329312e+00,-7.657575256963946393e-05,-2.712125517427921295e-02
1.586662956358484422e-01,1.745329251994329312e+00,-7.011662259733670004e-05,-2.646360732614994049e-02
2.221328138901874638e-01,1.745329251994329312e+00,-6.127794572685340006e-05,-2.360839582979679108e-02
2.855993321445269295e-01,1.745329251994329312e+00,-5.093822021579092103e-05,-1.983914710581302643e-02
3.490658503988659511e-01,1.745329251994329312e+00,-4.006011490392183264e-05,-1.618329621851444244e-02
4.125323686532054168e-01,1.745329251994329312e+00,-2.956027268893628284e-05,-1.323569752275943756e-02
4.759988869075444384e-01,1.745329251994329312e+00,-2.019572635708460952e-05,-1.120040006935596466e-02
5.394654051618839041e-01,1.745329251994329312e+00,-1.248445043014247056e-05,-1.002524979412555695e-02
6.029319234162229257e-01,1.745329251994329312e+00,-6.670285733796289031e-06,-9.534733369946479797e-03
6.663984416705623914e-01,1.745329251994329312e+00,-2.733695298872381537e-06,-9.524570778012275696e-03
7.298649599249014130e-01,1.745329251994329312e+00,-4.414016388598290554e-07,-9.812021628022193909e-03
7.933314781792408787e-01,1.745329251994329312e+00,5.784078758523015155e-07,-1.025579683482646942e-02
8.567979964335799004e-01,1.745329251994329312e+00,7.518052626788405516e-07,-1.075682416558265686e-02
9.202645146879193661e-01,1.745329251994329312e+00,4.819032366562350501e-07,-1.125126332044601440e-02
9.837310329422583877e-01,1.745329251994329312e+00,9.130920951647340730e-08,-1.170242950320243835e-02
1.047197551196598297e+00,1.745329251994329312e+00,-2.087341635068374409e-07,-1.209187135100364685e-02
1.110664069450937319e+00,1.745329251994329312e+00,-3.217956021647014444e-07,-1.241326890885829926e-02
1.174130587705276341e+00,1.745329251994329312e+00,-2.471246591578237496e-07,-1.266719028353691101e-02
1.237597105959615362e+00,1.745329251994329312e+00,-4.651627666521029713e-08,-1.285825483500957489e-02
1.301063624213955272e+00,1.745329251994329312e+00,1.929151881011134970e-07,-1.299348659813404083e-02
1.364530142468294294e+00,1.745329251994329312e+00,3.911539197143942917e-07,-1.307995431125164032e-02
1.427996660722633315e+00,1.745329251994329312e+00,4.968004227678885152e-07,-1.312428526580333710e-02
1.491463178976972337e+00,1.745329251994329312e+00,4.952889137786394416e-07,-1.313330791890621185e-02
1.554929697231312247e+00,1.745329251994329312e+00,4.049926541730207941e-07,-1.311282627284526825e-02
1.618396215485651268e+00,1.745329251994329312e+00,2.650639341328317027e-07,-1.306761987507343292e-02
1.681862733739990290e+00,1.745329251994329312e+00,1.200980777084325582e-07,-1.300209574401378632e-02
1.745329251994329312e+00,1.745329251994329312e+00,6.467564797318281103e-09,-1.292013563215732574e-02
1.808795770248669221e+00,1.745329251994329312e+00,-5.624958896157939494e-08,-1.282423920929431915e-02
1.872262288503008243e+00,1.745329251994329312e+00,-6.736702753222767547e-08,-1.271750964224338531e-02
1.935728806757347265e+00,1.745329251994329312e+00,-4.136805157608285360e-08,-1.260124705731868744e-02
1.999195325011687174e+00,1.745329251994329312e+00,-5.142143509013412492e-10,-1.247755251824855804e-02
2.062661843266026196e+00,1.745329251994329312e+00,3.342105041701604635e-08,-1.234760321676731110e-02
2.126128361520365218e+00,1.745329251994329312e+00,4.574045703034359352e-08,-1.221243664622306824e-02
2.189594879774704239e+00,1.745329251994329312e+00,3.209747585479112917e-08,-1.207337342202663422e-02
2.253061398029044149e+00,1.745329251994329312e+00,-1.944717925015194937e-09,-1.193053461611270905e-02
2.316527916283383171e+00,1.745329251994329312e+00,-4.432064318055036565e-08,-1.178501360118389130e-02
2.379994434537722192e+00,1.745329251994329312e+00,-8.133199543818864437e-08,-1.163728907704353333e-02
2.443460952792061214e+00,1.745329251994329312e+00,-1.022743864735262555e-07,-1.148704066872596741e-02
2.506927471046401124e+00,1.745329251994329312e+00,-1.024475174220798530e-07,-1.133534871041774750e-02
2.570393989300740145e+00,1.745329251994329312e+00,-8.386478687944529312e-08,-1.118208467960357666e-02
2.633860507555079167e+00,1.745329251994329312e+00,-5.377368577093541907e-08,-1.102737523615360260e-02
2.697327025809418188e+00,1.745329251994329312e+00,-2.174908939485923175e-08,-1.087175868451595306e-02
2.760793544063758098e+00,1.745329251994329312e+00,3.546770702626138759e-09,-1.071517728269100189e-02
2.824260062318097120e+00,1.745329251994329312e+00,1.688854441530537275e-08,-1.055751554667949677e-02
2.887726580572436141e+00,1.745329251994329312e+00,1.760583116360101043e-08,-1.039904914796352386e-02
2.951193098826776051e+00,1.745329251994329312e+00,9.128808990676381331e-09,-1.024008542299270630e-02
3.014659617081115073e+00,1.745329251994329312e+00,-2.695607999779130931e-09,-1.008039712905883789e-02
3.078126135335454094e+00,1.745329251994329312e+00,-1.183370572416346351e-08,-9.919932112097740173e-03
3.141592653589793116e+00,1.745329251994329312e+00,-1.407030563721411401e-08,-9.758837521076202393e-03
-3.141592653589793116e+00,1.808795770248669221e+00,1.223720107118609302e-07,3.413340076804161072e-03
-3.078126135335453650e+00,1.808795770248669221e+00,1.029198939224363431e-07,3.431221470236778259e-03
-3.014659617081114629e+00,1.808795770248669221e+00,2.344419371754761949e-08,3.447910770773887634e-03
-2.951193098826775163e+00,1.808795770248669221e+00,-7.939491439610122951e-08,3.462692722678184509e-03
-2.887726580572436141e+00,1.808795770248669221e+00,-1.531211201301222042e-07,3.474792465567588806e-03
-2.824260062318096676e+00,1.808795770248669221e+00,-1.468827466427863153e-07,3.485044464468955994e-03
-2.760793544063757654e+00,1.808795770248669221e+00,-3.084691076406459038e-08,3.492793068289756775e-03
-2.697327025809418188e+00,1.808795770248669221e+00,1.891557915672897412e-07,3.496667370200157166e-03
-2.633860507555079167e+00,1.808795770248669221e+00,4.676795387992762053e-07,3.496786579489707947e-03
-2.570393989300739701e+00,1.808795770248669221e+00,7.293873255472103157e-07,3.492435440421104431e-03
-2.506927471046400679e+00,1.808795770248669221e+00,8.910047174967094204e-07,3.481587395071983337e-03
-2.443460952792061214e+00,1.808795770248669221e+00,8.894989661052879677e-07,3.463765606284141541e-03
-2.379994434537722192e+00,1.808795770248669221e+00,7.073591770924506103e-07,3.437181934714317322e-03
-2.316527916283382726e+00,1.808795770248669221e+00,3.854647057347586569e-07,3.399034962058067322e-03
-2.253061398029043261e+00,1.808795770248669221e+00,1.691356597983327619e-08,3.346880897879600525e-03
-2.189594879774704239e+00,1.808795770248669221e+00,-2.791575933317038428e-07,3.276308998465538025e-03
-2.126128361520365218e+00,1.808795770248669221e+00,-3.978130853730966330e-07,3.182789310812950134e-03
-2.062661843266025752e+00,1.808795770248669221e+00,-2.906689623582672375e-07,3.060122951865196228e-03
-1.999195325011686508e+00,1.808795770248669221e+00,4.472215862198919300e-09,2.900740131735801697e-03
-1.935728806757347265e+00,1.808795770248669221e+00,3.597854788035398987e-07,2.695640549063682556e-03
-1.872262288503008021e+00,1.808795770248669221e+00,5.859033078141618261e-07,2.435287460684776306e-03
-1.808795770248668777e+00,1.808795770248669221e+00,4.892129197775579006e-07,2.110024914145469666e-03
-1.745329251994329534e+00,1.808795770248669221e+00,-5.624958896157592740e-08,1.714309677481651306e-03
-1.681862733739990290e+00,1.808795770248669221e+00,-1.044514854953791504e-06,1.249631866812705994e-03
-1.618396215485650824e+00,1.808795770248669221e+00,-2.305309310498624446e-06,7.329788058996200562e-04
-1.554929697231311581e+00,1.808795770248669221e+00,-3.522294873510564850e-06,2.020206302404403687e-04
-1.491463178976972337e+00,1.808795770248669221e+00,-4.307617888703244595e-06,-2.773199230432510376e-04
-1.427996660722633093e+00,1.808795770248669221e+00,-4.320763757669604872e-06,-6.144437938928604126e-04
-1.364530142468293850e+00,1.808795770248669221e+00,-3.401936879514259155e-06,-7.059369236230850220e-04
-1.301063624213954606e+00,1.808795770248669221e+00,-1.677818526013489554e-06,-4.618559032678604126e-04
-1.237597105959615362e+00,1.808795770248669221e+00,4.045605300353703301e-07,1.628603786230087280e-04
-1.174130587705276119e+00,1.808795770248669221e+00,2.149288168811513649e-06,1.145919784903526306e-03
-1.110664069450936875e+00,1.808795770248669221e+00,2.798714959750190970e-06,2.393802627921104431e-03
-1.047197551196597409e+00,1.808795770248669221e+00,1.815399036182352549e-06,3.765841946005821228e-03
